Survive,Survive_bar,chi,dynamics,epsilon,lam_min,lam_min_cor,lam_min_ran,mean_N,mean_N_bar,mean_R,mean_R_bar,mu,nu,nu_threshold,opti_f,opti_f_bar,phi_N,phi_N_bar,phi_R,phi_R_bar,power,power_bar,q_N,q_N_bar,q_R,q_R_bar,sample_size,size,var_N,var_R
53.9595,2.9802449144323693,0.07273749999999998,quadratic,0.12328467394420659,0.006558204025732832,0.003126881879889785,0.003867848573853871,1.1968259236937548,0.019089786987400898,0.10909165327078742,0.0016810907829445366,0,-6.649509360882687,-6.649509360882687,98.73981101986244,2.009680047417578,0.539595,0.02980244914432369,0.6123325,0.03763754035202089,111.90585883296909,2.140774482937066,3.9595389377227095,0.667485403538654,0.027704452882573616,0.0017120050739255043,4000,100,2.5271466460973,0.015803464069219914
51.25775,3.0742990969487667,0.0657,quadratic,0.1519911082952933,0.0072111961962211734,0.0031397506442857742,0.0036901538076224405,1.033764137629533,0.017522541147229908,0.09322552133882851,0.0015496016097073116,0,-5.9746476754994635,-5.9746476754994635,99.08518931303688,2.001787589658254,0.5125775,0.030742990969487675,0.5782775000000001,0.03765179934279369,96.14616583799464,1.906730878280378,3.2462268131066665,0.5996674498188131,0.02177927951280599,0.0014154683635392172,4000,100,2.1775585208577346,0.013088281683909622
48.20025,3.1942369883119195,0.05941249999999999,quadratic,0.1873817422860383,0.007785915904635949,0.003246099390001621,0.0034105948064477826,0.8858590231365054,0.015465101377004313,0.0789822251112487,0.001342797510805334,0,-173841745711.83038,-5.544579096010072,99.38475947593297,2.002112580706089,0.4820025,0.0319423698831192,0.5414125000000001,0.03754303988424485,81.89615047150754,1.6687622463181204,2.668540646778046,0.5257475595638691,0.017008589908296106,0.0012026693635349367,4000,100,1.8837944379056821,0.010770398024772143
45.25,3.3074159097398077,0.053557500000007134,quadratic,0.23101297000831628,0.008894134535681029,0.0033627274679953576,0.003319822309604534,0.7528382240258461,0.013693388231504367,0.06644987447509115,0.001173464555345795,0,-292.6873133163122,-5.35349399447078,99.64437243925042,2.0004018197952975,0.4525,0.03307415909739808,0.5060575,0.03833838407849241,69.27092525787688,1.4676056023944122,2.1153163314814747,0.409584730638592,0.013151272051551723,0.001035627359940411,4000,100,1.5485509399270845,0.008735686233796352
42.09825,3.4276226363910016,0.04786999999999992,quadratic,0.2848035868435805,0.009987525441443882,0.003501383067189818,0.003251313395056913,0.6357253129774839,0.01188339219419543,0.05552801232115414,0.0010236401107914285,0,-2040812649164.5369,-5.00273849895012,99.83470224609695,1.9788861341481803,0.4209825000000001,0.03427622636391001,0.4688475,0.03816604176162365,58.16676657441932,1.255921236125623,1.659804783214054,0.3266116582728757,0.010079947770236044,0.0008635501089792565,4000,100,1.255658109653734,0.0069965876178977975
39.145,3.4283341435746895,0.04228749999999999,quadratic,0.35111917342151344,0.011308038366029012,0.003631528301494208,0.0033000315506031,0.533512629286362,0.010167914839129256,0.046140338071874586,0.000892776853310529,0,439568951203.2721,-3.8299662058225614,99.95334610232958,1.9912527723941074,0.3914499999999999,0.03428334143574689,0.4337325000000001,0.03798872785116659,48.58204314795644,1.0916623156367729,1.2617260428936696,0.23682094881016433,0.007669335738517923,0.0007364122187789651,4000,100,0.9770903172856225,0.005540404941131044
36.775,3.377702621605401,0.03644500000000009,quadratic,0.43287612810830617,0.013184861910575064,0.003843031110125531,0.0035072062400716454,0.4453760336011343,0.008734815100236371,0.03820308244724069,0.0007575129116168271,0,-15514460020.53929,-4.161869812634212,100.18726565684995,1.978898194601461,0.36775,0.03377702621605401,0.40418999999999994,0.036812279201375184,40.45003909452523,0.9330206759744967,0.9289161726235344,0.1655698292014228,0.0057369560209279274,0.0005955287380194624,4000,100,0.7305563613172558,0.004277480512457258
34.798,3.4437183392374004,0.0316775000000001,quadratic,0.5336699231206312,0.01586536303598027,0.004102717473378215,0.003842719375517376,0.36984891109816803,0.007253708309019482,0.03151499696164578,0.0006534946428411053,0,219344087110.68225,-3.305607388414024,100.32570478490837,2.018632679940022,0.34798,0.034437183392374004,0.37964,0.036596043501996224,33.51532610975624,0.7820509958622099,0.6710169983386914,0.11857636674082263,0.004221412012185755,0.00047391535700908906,4000,100,0.5342287812981908,0.0032282169786932123
33.0965,3.3937719060066485,0.026822499999999985,quadratic,0.6579332246575682,0.01950900280095052,0.004440612113048853,0.004274783795278799,0.3063231569617009,0.006225660994862202,0.025924763193484964,0.0005476740551514144,0,-159052731580.23032,-2.1778121748897283,100.47274661485639,2.0007531239450507,0.33096499999999995,0.033937719060066485,0.3577825,0.03591806918181989,27.692069026449285,0.6626146047253594,0.4794084101541789,0.08486334089099884,0.003055109491655605,0.0003645866208916353,4000,100,0.38557453366319605,0.0023830161450173323
31.97375,3.320701874227796,0.02264249999999999,quadratic,0.8111308307896873,0.024202566175080292,0.004793074508940181,0.004637183718050601,0.2524139755776593,0.00513855316650549,0.021265565170436693,0.00045342980359387594,0,-24690226418.62741,-1.6890683618356044,100.57563162275865,1.985622672727638,0.3197375,0.033207018742277966,0.3423725000000001,0.03495205635939036,22.796818192451966,0.5480211946298639,0.3338024904846615,0.05753210167773628,0.002170747164337754,0.00026311929742519924,4000,100,0.2700896754177423,0.001718522902319664
30.9675,3.309598729453467,0.018902500000001096,quadratic,1.0,0.0304049855558729,0.005329870512628246,0.0052043778780663935,0.20763935086098148,0.004309117124122472,0.017411354999121775,0.00038291269627248277,0,-47575268463.0052,-2.8396948124683643,100.61120154509486,2.031261811621901,0.309675,0.03309598729453466,0.3285675,0.03465144937444897,18.72642399119031,0.45857866135395786,0.2314358539336054,0.03962646989725751,0.0015210722779687702,0.00019766729459558635,4000,100,0.18832175390763564,0.0012179169950633274
30.50825,3.3255724225311947,0.01609499999999999,quadratic,1.232846739442066,0.04015939220776273,0.00589864389428875,0.005728478594309524,0.17025339825018246,0.003636889686403736,0.014242787535063434,0.0003181914472937243,0,292470690538.2176,-1.2263270389421002,100.70252673165366,2.0618341534272613,0.3050825,0.03325572422531194,0.3211525,0.034861823586123546,15.341834614212319,0.3800302298572874,0.15749006648737462,0.027698104024133054,0.001045549032891706,0.00013839829311771592,4000,100,0.1285038468716394,0.0008426920361227476
30.09025,3.284677295793302,0.013444222111055528,quadratic,1.5199110829529332,0.053962873857422426,0.006709574310405876,0.006628656171566007,0.13924507314616602,0.002927917734094933,0.011636958670248516,0.00025738179867564113,0,-27706392043.87924,-0.90086312088274,100.72029044561647,1.9962409766137466,0.3009025,0.03284677295793302,0.31433,0.03442529738433642,12.552541713078769,0.31159418090526286,0.10658072478916444,0.018358771900986854,0.0007100147577919662,9.449212435625597e-05,4000,100,0.08719153439368332,0.0005745959506988941
29.8505,3.314913234158626,0.01084877315973961,quadratic,1.873817422860383,0.0733670887426534,0.007649436618439436,0.0075986135158048335,0.1137951097751626,0.002463539063864285,0.009491185275147926,0.00021418875333948558,0,270453339303.8112,-0.5409043790941609,100.78451028465719,2.041984280256828,0.298505,0.03314913234158626,0.3093175,0.033877119029663665,10.254640468483206,0.2590592594329351,0.07171690763149872,0.012699324227416355,0.0004822600758247199,6.67288803263584e-05,4000,100,0.05876758062275742,0.0003921774778975351
29.76125,3.2635484426464396,0.008715894868585735,quadratic,2.310129700083163,0.09874665117296666,0.008540052289842759,0.008624879699919562,0.09284408549805592,0.001981648169183603,0.007735529934458925,0.00017674320526039154,0,-6922307075095.191,-0.38971159221613133,100.82776973181427,2.040468486918055,0.29761249999999995,0.0326354844264644,0.30629999999999996,0.033395508680060554,8.367797560475173,0.21109919773726385,0.0478647562862521,0.008391820482656725,0.0003226897394898638,4.378343995397899e-05,4000,100,0.03924473207428178,0.0002628513161229537
29.7445,3.2970016302695395,0.007275,quadratic,2.848035868435805,0.14108795043420083,0.00991844354960893,0.009958548657887874,0.07565593194557055,0.0016250011309026928,0.006296939004575224,0.00014123335829482143,0,277793738656.8821,-0.27546318141749104,100.86667666637504,2.0505375527891605,0.297445,0.032970016302695394,0.30471499999999996,0.033664800237042845,6.81703324559826,0.1722678134843588,0.031712686235257095,0.00545762652156916,0.00021470841574709965,2.9323894002743268e-05,4000,100,0.025988866196704295,0.00017505697491975884
29.522,3.287934914197664,0.005742921573540467,quadratic,3.5111917342151346,0.19689501829327413,0.011516091501359862,0.011494732259206936,0.0616091986898819,0.0013213599499653542,0.005128009510458286,0.0001172556076787328,0,-0.20806741686794164,-0.20806741686794164,100.89221062843684,1.9855312675403276,0.29522000000000004,0.03287934914197664,0.3009275,0.03329736842079265,5.5562592740638586,0.13767205406833943,0.02119797054734078,0.00373266826017391,0.00014387534665421392,1.9553952338682083e-05,4000,100,0.017402277184131433,0.00011757886511486328
29.5145,3.2550406679487125,0.005120180270405608,quadratic,4.328761281083062,0.28490734021959774,0.01412493985409079,0.01414623448361067,0.050139120642090605,0.0010774840802957586,0.004167170843834766,9.64640331647182e-05,0,-0.15507440305484968,-0.15507440305484968,100.93342886521886,1.9916131865894473,0.29514500000000005,0.03255040667948712,0.3002425,0.03293427080944711,4.518283062720132,0.11537325217915166,0.014022024869421121,0.0023926123968915523,9.54707423088929e-05,1.2855490329098133e-05,4000,100,0.011508093450659005,7.810542946718634e-05
29.55125,3.246825131955831,0.0041145572786393195,quadratic,5.336699231206313,0.41858124534391744,0.01629094187172008,0.01655393103984407,0.04073502505943579,0.0008881618039418105,0.0033876763016278144,7.750788473494484e-05,0,-0.09255778436869042,-0.09255778436869042,100.9228472116782,2.0010306929421344,0.2955125,0.03246825131955831,0.29962,0.03296900969092035,3.673461526861507,0.09286816599471384,0.009264900893013083,0.0016059803669138774,6.310604489533856e-05,8.745861424462244e-06,4000,100,0.0076055586264202205,5.1629694170727854e-05
29.53775,3.259459301402612,0.003132047105988474,quadratic,6.5793322465756825,0.5861034568235715,0.018747151515847407,0.018639967715774596,0.03313584625881105,0.0007277627248559842,0.0027527764733252676,6.183654683159751e-05,0,-0.07095299596246023,-0.07095299596246023,100.96843484112478,2.0096618949129375,0.2953775,0.03259459301402611,0.29848,0.03285710881985815,2.986802372500465,0.07477724780059991,0.006131116491226721,0.001099304759139846,4.166078777291491e-05,5.737423773236657e-06,4000,100,0.005033132183939158,3.4083009460821814e-05
29.6395,3.2043001966107982,0.002728182045511378,quadratic,8.111308307896872,0.885873544362613,0.022928679967345395,0.023246332007260947,0.02689495549998581,0.0005754277104874168,0.0022368577990045805,5.111794087440988e-05,0,-0.042284871500239025,-0.042284871500239025,100.96065988107244,2.009528348576665,0.29639499999999996,0.03204300196610798,0.29912,0.03235159346925588,2.4273934224628957,0.060516408135331094,0.004018602479958954,0.0006955599393862582,2.7552074178386466e-05,3.792892393291932e-06,4000,100,0.0032952638486127375,2.254854136541885e-05
29.5595,3.2983268106723447,0.002285356695869837,quadratic,10.0,1.2945623256581316,0.027620189895839403,0.02803363076411,0.021863962162343854,0.000472353392300696,0.001816456616076921,4.072760471612612e-05,0,-0.03288092526542752,-0.03288092526542752,100.92248797156252,2.0141853095185325,0.295595,0.03298326810672344,0.297865,0.033459554315621115,1.9716999193058578,0.04921889863596516,0.002664194570492508,0.00046479945270014723,1.824024103792767e-05,2.5598042155254406e-06,4000,100,0.0021861617290561044,1.494072639983805e-05
29.54925,3.235672177075422,0.0018259129564782393,quadratic,12.32846739442066,1.923565125292711,0.034082760214438734,0.03430016866720085,0.017737030855764533,0.0003877462299134094,0.0014739018788152564,3.340115067011849e-05,0,-0.019270028272982322,-0.019270028272982322,100.94148093269645,2.0000444554872043,0.29549249999999994,0.032356721770754215,0.2973125,0.03259144586774266,1.6003601995305836,0.04014250493272654,0.0017486075769169308,0.0002986741670228624,1.2025862329390912e-05,1.6323422364397746e-06,4000,100,0.0014340053133385876,9.85347558101577e-06
29.48975,3.2076307358391483,0.0014628657164291073,quadratic,15.199110829529332,2.8279445321677605,0.04119299835827654,0.0412947378662385,0.014410645958667279,0.00031668747657968865,0.001196268746342227,2.712501074497447e-05,0,-0.012903182931306033,-0.012903182931306033,100.99889997782974,2.0223756068259564,0.29489750000000003,0.03207630735839149,0.29635749999999994,0.03224449090542445,1.2993870108244914,0.03275755135709485,0.001158494518401148,0.00019625457238097547,7.932482125239047e-06,1.0945157422995104e-06,4000,100,0.0009508278014550944,6.501423211763843e-06
29.59125,3.305325012385318,0.0013378344586146536,quadratic,18.738174228603867,4.375091296331642,0.050914410823331535,0.050885418187768594,0.01169866149632697,0.0002505341142086971,0.0009714709683845534,2.2345431128852176e-05,0,-0.008821351924738772,-0.008821351924738772,101.0058696447911,2.0237588707338268,0.2959125,0.03305325012385318,0.2972475,0.03320163766668747,1.0547589292452877,0.026322847611544832,0.0007634986484518151,0.00013466140617207268,5.216645734499935e-06,7.127376795164566e-07,4000,100,0.0006266399676461719,4.272889892085913e-06
29.59275,3.2508302689466886,0.0011875,quadratic,23.10129700083163,6.425463698705446,0.06033606486750477,0.060715375061894006,0.009486705959791295,0.0002041710965889305,0.0007884384019457109,1.7908262740057387e-05,0,-0.005466062144292929,-0.005466062144292929,100.94401199417736,2.058223620931423,0.2959275,0.03250830268946689,0.297115,0.032508103220581785,0.8561483387966792,0.021548928034752318,0.0004988259746355279,8.412596156713326e-05,3.4389938216637663e-06,4.768666165932755e-07,4000,100,0.00040882838466798824,2.8173587080010597e-06
29.69,3.3045271976487043,0.001055527763881941,quadratic,28.48035868435805,9.706892784336636,0.07230706430483119,0.07384123303877996,0.007701679370600941,0.00016900979233872043,0.0006401482016010847,1.4633079613566259e-05,0,-0.0042271700086448085,-0.0042271700086448085,100.99376082081753,2.0234343271000674,0.2969,0.033045271976487045,0.29795,0.03316621021461451,0.6952234566913922,0.01735426610310888,0.0003301282328772616,5.84319813318887e-05,2.2627622717209388e-06,3.132088286704779e-07,4000,100,0.0002708123677497215,1.8529725517078357e-06
29.55725,3.284847399423602,0.0007928964482241121,quadratic,35.111917342151344,14.774209833432984,0.08902272812590135,0.09126688274073814,0.006251820329934101,0.0001376894102208909,0.0005188171838270865,1.2012068533972574e-05,0,-0.0027132303713339537,-0.0027132303713339537,100.95329715533683,2.0024358729848974,0.2955725,0.032848473994236016,0.29636,0.032883132454192984,0.5634564352430702,0.013996880128870294,0.00021797979459113053,3.881547000879513e-05,1.4927592810468275e-06,2.022770653749605e-07,4000,100,0.0001788945371533532,1.2235880108125586e-06
29.565,3.276625550776286,0.0007753876938469234,quadratic,43.287612810830616,22.71981678909071,0.11220200815235674,0.11397435026411873,0.005071326433772766,0.00011046788652744732,0.0004210340367286303,9.75218022608995e-06,0,-0.0015873732038568249,-0.0015873732038568249,101.06302921009943,2.0157256986202845,0.29564999999999997,0.03276625550776286,0.29641999999999996,0.032898078971271255,0.4574209744711651,0.011612900680362359,0.0001432805335762159,2.5048543425122465e-05,9.808027797410166e-07,1.375204822367627e-07,4000,100,0.00011756218177833348,8.03533119657011e-07
29.67375,3.236867457511969,0.0006076519129782445,quadratic,53.366992312063125,33.46960597461625,0.1368171109648228,0.13917034436320955,0.004111317042416122,8.745093072155435e-05,0.0003418469528134256,7.751546456206376e-06,0,-0.001166428286987649,-0.001166428286987649,101.01678729756689,1.998130175710907,0.2967375,0.032368674575119695,0.29734249999999995,0.03240389936026218,0.37124464297459436,0.009290480087608114,9.347025335365198e-05,1.5793402329388554e-05,6.449610503336002e-07,8.88622342709445e-08,4000,100,7.656732553039073e-05,5.281017111857759e-07
29.65225,3.2708286316314403,0.0006404803602702027,quadratic,65.79332246575683,51.09076301341281,0.17285883682921488,0.17544927202744662,0.0033369211254077324,7.275004542252037e-05,0.000277316705927973,6.362763054416942e-06,0,-0.0007741246497285794,-0.0007741246497285794,101.0487992525225,2.0004133264749906,0.2965225,0.0327082863163144,0.29715499999999995,0.03277508161698457,0.30124078226526585,0.0075932106942211775,6.155814464309815e-05,1.0689670922950462e-05,4.2523271457015085e-07,5.8186072674752076e-08,4000,100,5.0423102045905744e-05,3.4832815918340904e-07
29.58775,3.2596472105889003,0.0008202050512628157,quadratic,81.11308307896873,76.9752108981759,0.209254382348871,0.21469063739810243,0.00270735531418642,5.793891106715187e-05,0.0002248435285467035,5.014134056141547e-06,0,-0.0005238495012324978,-0.0005238495012324978,101.01655734698903,1.9986167219416553,0.29587750000000007,0.032596472105889,0.29669499999999993,0.03269215463991323,0.2443273457116664,0.006142881202460881,4.069581653756364e-05,7.012196298815653e-06,2.8007832116799845e-07,3.846897743460772e-08,4000,100,3.336604374031019e-05,2.2952370883866618e-07
29.571,3.3085433350645417,0.0006956956956956958,quadratic,100.0,117.62736276868789,0.256442499967541,0.26327143190908897,0.002196923655631834,4.833031798744199e-05,0.00018240991991098926,4.132891313919873e-06,0,-0.0003267145030383039,-0.0003267145030383039,101.01311495889422,1.9751189768088404,0.29571000000000003,0.03308543335064541,0.29639499999999996,0.033037917231568945,0.19816552339021928,0.005006376160931347,2.6792262464635536e-05,4.722331876341831e-06,1.8454270765440454e-07,2.5594815341976605e-08,4000,100,2.1965788915960795e-05,1.5126932877247102e-07
29.61375,3.2900700505460367,0.0007028514257128565,quadratic,123.28467394420684,175.83391856993126,0.3234508620619097,0.32200298642374603,0.0017816920466481676,3.848369608020027e-05,0.0001480124548858513,3.3617277444218976e-06,0,-0.00021871008885286034,-0.00021871008885286034,101.0132832146585,1.9778056477173473,0.2961375,0.032900700505460366,0.296835,0.03304818867956306,0.16074545278098282,0.004060771262837906,1.7641953257810147e-05,3.035538712436734e-06,1.2081977242053167e-07,1.648021295060603e-08,4000,100,1.446752670872081e-05,9.891208561919551e-08
29.6005,3.3219572167624314,0.0008383383383383384,quadratic,151.99110829529332,274.7502960251192,0.40481616113130986,0.4134981943386985,0.0014450542377552052,3.075740533679604e-05,0.00012014549595259648,2.722279008096341e-06,0,-0.00013408026210212333,-0.00013408026210212333,101.01202306016172,1.9956726238356906,0.296005,0.03321957216762431,0.2968325,0.03328726398714679,0.13047984785669214,0.003248368223349676,1.1561255349095015e-05,2.0213956084589584e-06,7.983811408762046e-08,1.072936575362129e-08,4000,100,9.473073599040739e-06,6.540317388992508e-08
29.60525,3.234025732349698,0.0008460575719649562,quadratic,187.38174228603867,414.3029624240142,0.4902258659166933,0.49746138362807996,0.0011721843430617005,2.488506753111917e-05,9.743185100378771e-05,2.2334916296687206e-06,0,-9.098674176090942e-05,-9.098674176090942e-05,101.00714819490997,2.0030010191329137,0.2960525,0.03234025732349698,0.296885,0.03245915548808995,0.10578664306883592,0.0026241915897872764,7.641778570262824e-06,1.310406200895246e-06,5.2462772928838024e-08,7.155176676245873e-09,4000,100,6.267762436143835e-06,4.2969807338813736e-08
29.58175,3.330813254672198,0.0009136420525657072,quadratic,231.0129700083158,638.8685981829652,0.636216290323622,0.6390779465424014,0.0009507909068618146,2.0559339634189863e-05,7.903136389737036e-05,1.8034513401462973e-06,0,-5.962023949686513e-05,-5.962023949686513e-05,101.04921508181316,1.98073014553155,0.2958175,0.03330813254672198,0.29671749999999997,0.033435014487061314,0.08583001625015593,0.002156955267450095,5.0044790302690495e-06,8.615388632234718e-07,3.4416428310204806e-08,4.791157348045447e-09,4000,100,4.1004756816979375e-06,2.817047183072623e-08
29.58275,3.2060337548909246,0.0010513141426783477,quadratic,284.8035868435805,952.3162979767385,0.7680439342010784,0.77983427826975,0.0007714025109163016,1.6735027012649907e-05,6.411332451843444e-05,1.4572966730008984e-06,0,-3.787579186999335e-05,-3.787579186999335e-05,101.00360060333507,2.0384048042805536,0.29582749999999997,0.032060337548909246,0.296865,0.032191952022205796,0.0696145392927036,0.0017487845255008158,3.3116514505224887e-06,5.793666816769316e-07,2.2714650467687173e-08,3.031569371396793e-09,4000,100,2.716589616674514e-06,1.8604132086881087e-08
29.60025,3.304080800691775,0.001317635270541082,quadratic,351.11917342151276,1457.2577342767493,0.9709037843717558,0.9932345202623728,0.0006257984570805523,1.3681224644569168e-05,5.201820260520933e-05,1.2139556620922078e-06,0,-2.6973060100134993e-05,-2.6973060100134993e-05,101.0330834616698,1.9873498414205695,0.2960025,0.03304080800691775,0.2972975,0.03308506451180049,0.05649761723661571,0.0014552573992343088,2.167588413794876e-06,3.7789172085148394e-07,1.4935645166991088e-08,2.103894832745308e-09,4000,100,1.7759647049104762e-06,1.2229751764714481e-08
29.5155,3.294504477155859,0.001389584376564847,quadratic,432.87612810830615,2314.4410265812344,1.2391682652005256,1.2703518557983684,0.000507643940705691,1.1055026194561833e-05,4.215999672431069e-05,9.401624862225108e-07,0,-1.596426733484906e-05,-1.596426733484906e-05,100.96330083715354,2.022748722285446,0.29515499999999995,0.03294504477155859,0.29652750000000005,0.03303281313709143,0.045782120299426354,0.0011224003389992126,1.4336473557122032e-06,2.516479417423414e-07,9.83082354102858e-09,1.3897467245844105e-09,4000,100,1.175944985177e-06,8.053358217234693e-09
29.51975,3.294709385894301,0.0017860721442885768,quadratic,533.6699231206302,3591.84207162532,1.650638486155214,1.6594199500726217,0.00041133533019961193,8.853600773552295e-06,3.419300452754117e-05,7.868342299062873e-07,0,-1.0832112875786087e-05,-1.0832112875786087e-05,100.94257821221886,1.9992980291538465,0.29519750000000006,0.032947093858943004,0.29696000000000006,0.03308864457786084,0.03712762570849522,0.0009244722542267965,9.377341829842932e-07,1.626164563333928e-07,6.452367724089473e-09,8.851909800256298e-10,4000,100,7.685374291138695e-07,5.283206165469022e-09
29.44475,3.2914202766435032,0.0020490981963927853,quadratic,657.9332246575682,5461.852198206866,2.050404434797468,2.0755691692356004,0.0003340181554658691,7.3171013583621835e-06,2.775889917691163e-05,6.257316507445085e-07,0,-6.867779749675873e-06,-6.867779749675873e-06,100.96236505126289,1.98150978556717,0.2944475,0.03291420276643504,0.2964725,0.03312675268948045,0.03014562963742573,0.0007552621781068271,6.191245109322599e-07,1.0803556005801139e-07,4.2802933943007365e-09,5.809545171316035e-10,4000,100,5.075563827514385e-07,3.509736910786791e-09
29.40725,3.2096569033932583,0.0024674022066198597,quadratic,811.130830789689,8589.485549751973,2.705284183107596,2.7133882619946483,0.00027086663040027547,5.876149518851985e-06,2.2495412326635557e-05,5.201143488674896e-07,0,-4.181988302793036e-06,-4.181988302793036e-06,100.99977830938323,1.9947721123667894,0.2940725,0.032096569033932584,0.2965025,0.03233562267453652,0.024435704727971495,0.000619104798325292,4.0786883756070376e-07,7.069204651597768e-08,2.7973734270088285e-09,3.913987810552731e-10,4000,100,3.345001060963043e-07,2.2913298512634813e-09
29.419,3.250452122397744,0.002948396793587174,quadratic,1000.0,13526.76401834431,3.484619466156484,3.5105749794940118,0.0002194891281041891,4.685805127343221e-06,1.82607607820497e-05,4.12101316618403e-07,0,-2.8738857842821194e-06,-2.8738857842821194e-06,100.88787457465378,2.0092092421261873,0.29419,0.03250452122397744,0.2971125,0.032634909893394834,0.019819745989724864,0.0004972044763803731,2.6705520817709266e-07,4.617184641088793e-08,1.8413084613022785e-09,2.5308858142159894e-10,4000,100,2.1887973082115552e-07,1.507853076963034e-09
