Survive,Survive_bar,chi,dynamics,epsilon,lam_min,lam_min_cor,lam_min_ran,mean_N,mean_N_bar,mean_R,mean_R_bar,mu,nu,nu_threshold,opti_f,opti_f_bar,phi_N,phi_N_bar,phi_R,phi_R_bar,power,power_bar,q_N,q_N_bar,q_R,q_R_bar,sample_size,size,var_N,var_R
51.132125,3.6247990267565187,0.017780297304106827,quadratic,5.82238167188866,0.05905141033347714,0.10535370987445061,0.09936936860654216,3.8416515547840837,1.3031636272507858,0.49367533354430654,0.38486772569801153,0,-5189951317375.836,-3.3689460706765453,92.21670724351212,5.098894203222693,0.5113212500000001,0.036247990267565186,0.528845,0.0381145113441062,383.14961112880746,130.42220009148488,50.11966667802278,37.71776452347451,1.119441385377247,3.304276347276494,8000,100,35.36138000964782,0.8757260504271646
51.0145,3.5052517384633024,0.017326270652036825,quadratic,6.691189901715636,0.07473741559358903,0.13477467310313507,0.12053717706565943,3.8330595958230957,1.450397745865653,0.5350486158399654,0.521351578833104,0,-1593879987389.3662,-1.5890048370396677,91.79693967465774,6.264048209191922,0.510145,0.035052517384633025,0.5272149999999999,0.03951637350516872,382.4430729366735,145.26855759359415,51.23021595826337,42.49131668747245,1.5374121912582448,4.788002670805588,8000,100,36.53787009313186,1.2511351699459818
50.8055,3.5173384468941853,0.018278170793329964,quadratic,7.689640567018716,0.105794432949114,0.17888690327655998,0.15402615606180675,3.8148634647831234,1.5670832561652672,0.5966030252486779,0.696685835212682,0,-1595761038978.2449,-0.9180001307657929,91.22076789263225,7.741679377820386,0.508055,0.035173384468941866,0.5260262499999999,0.04532848785187412,380.834334296199,156.75206039759394,52.00190824497717,45.59649146905128,2.175353864064093,6.807222028628968,8000,100,37.44872499004008,1.8194186943282185
50.648875,3.5232564814919454,0.0205283066448115,quadratic,8.837078743614603,0.14976452961453735,0.22802894953884725,0.18768421421265646,3.763945209840952,1.7100652122500077,0.7014425979019322,0.8954655665557812,0,-104750121995.46558,-1.0268552840099074,90.20893295306517,9.5333647157018,0.50648875,0.03523256481491946,0.52675,0.051224139817082334,375.78764855174705,170.9703627081469,52.48279503165823,50.126318881182556,3.2723777491410395,8.947514542318668,8000,100,38.315511488973584,2.780356030989628
50.511,3.5751404168228134,0.024860497411942937,quadratic,10.155736154404181,0.2464576006144832,0.2896763477738019,0.22777874016127758,3.6612704409231402,1.8100954964623635,0.814005614426306,1.0984521157789933,0,-406655349584.2456,-0.8401814677974412,89.21192483232895,11.29798526153935,0.5051100000000001,0.03575140416822815,0.52962125,0.06190249630214843,365.5837359985231,181.04079295216323,51.38196628656111,51.713232456051145,4.50524506795961,11.222841412368,8000,100,37.97706504498358,3.842639927642062
50.439875,3.569157461415089,0.030160292818376944,quadratic,11.67116191110068,0.38769708756054444,0.3697768597168288,0.2816859915817265,3.503180940057461,1.9052483099212567,0.9331280710755973,1.2745551991100545,0,-35179621890.35749,-0.4648575772739297,88.15739539900504,12.855265758923206,0.50439875,0.0356915746141509,0.53417,0.06958833307387094,349.95127310580153,190.59844182776374,48.83200761284988,52.92454488357546,5.857482023150224,13.182612289667464,8000,100,36.559730914068005,4.986754026120959
50.25575,3.6309560638349785,0.03695438508064516,quadratic,13.412717530678984,0.6505613575488153,0.4875404635076984,0.36701336315407346,3.2856560964277928,1.9299070346894678,1.062517756259771,1.4461305529311324,0,-105654049090.87987,-0.2944992426418788,87.07471327835056,14.327871312406566,0.5025575,0.036309560638349794,0.53913375,0.07982222191180537,328.09623725437,193.01771050155918,44.636052553625525,51.36910157331524,7.376141512847197,15.084137000192591,8000,100,33.840516569632406,6.247197530479899
50.23475,3.589100505349495,0.043223203026481714,quadratic,15.414145817536452,0.9876390760060044,0.6074600661721329,0.436350721171793,3.0985643279704593,1.9927937649418097,1.2033002420271697,1.5893040150780184,0,-0.16445172062388844,-0.16445172062388844,85.84453026370868,15.626693982595073,0.5023475,0.03589100505349496,0.54510375,0.08611817018456383,309.4645956891584,199.1644226467338,41.83686661201392,52.17367767730615,8.979078271659692,16.64469100126854,8000,100,32.235765717442895,7.531146799197046
50.087375,3.614103015877522,0.050493702770780864,quadratic,17.714224633510852,1.625101073891939,0.7559822908228812,0.5482682405734761,2.86734073703949,2.001638031883194,1.306225308207828,1.7149326675540484,0,-0.1311104065561137,-0.1311104065561137,85.07357353432022,16.788631543604605,0.50087375,0.03614103015877523,0.55091375,0.0952440421283006,286.48609089654764,200.0887915829335,37.683834713292164,50.43487154352854,10.244016270921499,18.00221462648934,8000,100,29.462191811006,8.537791715118864
50.047375,3.686716779110514,0.05809913196628487,quadratic,20.357518222611084,2.501085638333364,0.9355573597576492,0.6703310229075939,2.6567929828304093,2.0137756346706537,1.4467935597219848,1.8398582890164914,0,17820242510.172253,-0.11000699783874747,83.80180307842829,17.94069039560091,0.50047375,0.036867167791105146,0.55813625,0.10259746067002584,265.4884219611642,201.46304143464363,34.23085485890684,49.75583951103362,11.864744411696748,19.3203697794083,8000,100,27.172305905289935,9.771532807243736
49.78675,3.7529687498698947,0.06634695160276555,quadratic,23.395240647448254,3.9259565434154347,1.1500747190999068,0.8201086861412172,2.4505864043660726,2.020413980563615,1.5720309346474344,1.9445752329764172,0,-0.08172914209583779,-0.08172914209583779,82.73684341939038,18.941099746070588,0.4978675000000001,0.037529687498698956,0.5637850000000001,0.10952715998783133,244.88236754183026,201.89604396720475,31.043045122678407,47.98283073794648,13.32932576778359,20.422887656457014,8000,100,25.03767139741457,10.858044508295103
49.71275,3.7381462568364014,0.07398843930635837,quadratic,26.88624806652944,5.862265055627775,1.3938702627978923,0.9923600135518272,2.2189749003927837,1.973810041836966,1.6904245276402332,2.04027674711448,0,-0.1058569931647184,-0.1058569931647184,81.79750727065789,19.85216549167188,0.4971275,0.03738146256836403,0.5706749999999999,0.11524243738744856,221.61826203295985,197.20540601742917,27.271778916559434,46.21189179440635,14.743208240465933,21.398136312377158,8000,100,22.34792930798627,11.885673156818227
49.6675,3.7947257806065515,0.07802108169155478,quadratic,30.898179077880197,8.18788145602299,1.744323826642752,1.2314822558166343,2.029533847270881,1.9302288410803272,1.7540272537206867,2.082952581828053,0,-0.05083895177650536,-0.05083895177650536,81.36569340694518,20.318534778761595,0.49667500000000003,0.037947257806065525,0.5743550000000001,0.11677107507854845,202.68857749322552,192.89608064643835,24.23360107625228,44.54374277172665,15.584515081451165,21.824207822928706,8000,100,20.114593439034138,12.507903474656231
49.526125,3.8145533794108846,0.08650025087807325,quadratic,35.50876522326117,12.28826451306045,2.0707446496226254,1.4636853570892567,1.829055370254519,1.8780518542429763,1.8802106435090857,2.1649929654110776,0,-0.045983061843043634,-0.045983061843043634,80.29169189275764,21.126566833126578,0.49526125000000004,0.03814553379410885,0.5814237499999999,0.12286887496814439,182.82157356516993,187.86233771016998,21.24505178175403,42.40858795731122,17.051611470282833,22.632272957252958,8000,100,17.899608234297133,13.516419406317983
49.505875,3.8749794172840453,0.08982838531880247,quadratic,40.80733704412155,17.25425243584184,2.516253669066726,1.7614428678013996,1.7606952409359176,1.9020101792612922,1.9257409531462435,2.194996923528743,0,-0.037054905713219455,-0.037054905713219455,79.92360260302594,21.41900625488143,0.49505875000000005,0.03874979417284046,0.584675,0.12557336252167497,175.90483538544703,190.12668999391232,20.73353254229451,42.85658104954251,17.585423208002638,22.94977910714735,8000,100,17.63348481084012,13.876944989378034
49.439,3.8863902274475732,0.09518486025817773,quadratic,46.89655486926553,24.065455233146636,2.908375058311107,2.0952909536215603,1.5425038737082117,1.7812724796777017,1.999489631395898,2.252900846833315,0,-0.028717081903779793,-0.028717081903779793,79.37073595203381,22.002462598899356,0.49439,0.03886390227447574,0.58929875,0.12743859599209928,154.2131074920182,178.18713019153992,17.19383912608454,38.86215678229545,18.547598493650423,23.48403992078174,8000,100,14.8145209256797,14.54963970759072
49.250125,3.9746776579208283,0.10282600526117999,quadratic,53.89439786840607,35.12782744830621,3.5718302897259107,2.539496441180322,1.3836952545460233,1.7076502572700485,2.096197688632593,2.2931249240260176,0,-0.02262418412941644,-0.02262418412941644,78.57416175231084,22.398141297817748,0.49250124999999995,0.03974677657920829,0.5950875,0.13094385187457255,138.35284404028096,170.7621475707392,14.911252659148701,36.48716966192815,19.67679123872965,23.85952656877738,8000,100,12.996640101695517,15.282746488901026
49.2725,3.9249832802191653,0.10634473255668296,quadratic,61.936449909706184,48.732067405440624,4.151026248448436,2.991887615756588,1.2526757718447272,1.6352781629212345,2.130743838422531,2.341549832876303,0,-0.0198580989906871,-0.0198580989906871,78.36160311442558,22.953404461790317,0.492725,0.039249832802191666,0.5988225,0.13414698466141534,125.23540355440636,163.5966034879521,13.105472515894464,34.413787369458916,20.156776975532892,24.282763617122292,8000,100,11.536275926527681,15.616707670557311
49.152125,3.9580276634170963,0.1078288649461288,quadratic,71.17852651001326,64.33540355373226,4.854634095354605,3.444660530047935,1.1517800876438025,1.5780345159367375,2.141717348009563,2.344429909864371,0,-0.01624216475602344,-0.01624216475602344,78.35969055479157,23.057056413984252,0.49152125,0.03958027663417097,0.5990850000000001,0.1337652338053502,115.17739849660074,157.8560641313599,11.851100718959637,33.222974900656446,20.36422664550975,24.27015065151006,8000,100,10.524503348666872,15.777273446744633
49.176,3.977565084319803,0.11132214849129836,quadratic,81.79969377519484,90.42677415023621,5.572278193501885,3.95166674359441,1.0333335074913421,1.487555078245944,2.1902681270233844,2.3837546558345055,0,-0.012914514980498098,-0.012914514980498098,77.98036586012505,23.457564342735843,0.49176,0.039775650843198035,0.602885,0.13663720860365963,103.3430110652185,148.89278891051435,10.107670283095622,30.00696448812635,20.97890575441285,24.628535684906684,8000,100,9.039892145391262,16.181631286158325
49.079625,4.043239401689567,0.11760515773660492,quadratic,94.00573782282984,124.78523531812962,6.846024732347755,4.9107040725001605,0.893170092866599,1.370358774361822,2.2928618700835552,2.409974359027419,0,-0.010740904669321283,-0.010740904669321283,77.06066024349714,23.7793867342862,0.49079625,0.04043239401689567,0.60821,0.1381059227549637,89.25915009403387,136.91985815595177,8.23876255006943,27.36385170722918,22.13963122737518,24.819970942027386,8000,100,7.4410097352781,16.882415672092122
48.988375,3.9999049812933056,0.12063672754565924,quadratic,108.03315190764665,171.82007375520672,7.904650610146725,5.665283229317718,0.8190569429889057,1.3291473922682586,2.3200587407962936,2.427776562070506,0,-0.00928842718468197,-0.00928842718468197,76.8880110321992,23.963407272142923,0.48988375,0.03999904981293306,0.6104225,0.139382464800096,81.90976854389966,132.89953584941864,7.540237235666591,26.32705030421114,22.495914693419707,24.979864951374257,8000,100,6.869382959808259,17.113242132674422
48.902,4.066496772407424,0.12339424280350438,quadratic,124.15371850064106,232.87440318346145,9.313783702564018,6.675459158259999,0.7321082848649246,1.2517861809735005,2.3488171794805015,2.450778128196061,0,-0.008243439948632188,-0.008243439948632188,76.68350192161525,24.27357768573534,0.48901999999999995,0.04066496772407425,0.6122462499999999,0.1409833034828504,73.20639379235791,125.26954645432586,6.525088342769344,24.687112626820593,22.870893567910468,25.15829940808858,8000,100,5.9891058020014825,17.35395142528773
48.9155,4.093514351996339,0.12255348429876141,quadratic,142.67977510008572,307.52501547867865,10.964371145054788,7.841379674970944,0.6567375886568868,1.1653961260105725,2.313032378235877,2.466110445467874,0,-0.006338415011559449,-0.006338415011559449,77.08413360501075,24.456794502345392,0.48915499999999995,0.040935143519963385,0.6115925,0.1405270043221231,65.6008411829877,116.29671052595849,5.564636527824443,22.806212886453757,22.57864757850506,25.252356569055493,8000,100,5.133332267469581,17.228528795737542
48.881625,4.009440404766606,0.1252165206508135,quadratic,163.97026580002054,416.5526584000747,12.522538834074586,8.943718870224714,0.6127081231373831,1.136864063198467,2.371814234639247,2.47349489762878,0,-0.004998941892525532,-0.004998941892525532,76.56224651990668,24.545329009178698,0.48881624999999995,0.04009440404766606,0.6138637499999999,0.14218099006525978,61.239211698037124,113.60316607994038,5.081973280705088,21.50401288909585,23.21352272104798,25.31418828866502,8000,100,4.706562036546553,17.588019957410623
48.92125,4.0665155154628385,0.12615394242803504,quadratic,188.43769586593098,550.9097815278791,14.662564573702616,10.46524112052394,0.5504864374917665,1.0899367665651756,2.3775836387211458,2.4840283157056002,0,-0.004629579253131583,-0.004629579253131583,76.53770868925379,24.709718442019504,0.4892125,0.040665155154628395,0.61519625,0.14228593214347474,54.98573696201246,108.77476555659825,4.603969997457907,21.015888151250554,23.342035226956156,25.386036196980402,8000,100,4.30093467959553,17.689131267841674
48.8755,4.065033794447471,0.13121341005754317,quadratic,216.55612406317545,763.9715270450299,17.235111928557284,12.494059422280442,0.5012625165579323,1.0540308443767028,2.4564190422005265,2.4974305728581494,0,-0.00474017992011377,-0.00474017992011377,75.84257990986694,24.85305330054695,0.488755,0.04065033794447471,0.6198625,0.14335944717300636,50.158506619159155,105.65756492540586,4.265984052578101,20.756512703771474,24.18472451707545,25.499320256204566,8000,100,4.0147199420721105,18.150730006190095
48.819875,4.081382116927426,0.13056028014007004,quadratic,248.87034759027853,995.8988226672125,19.537066461659176,14.177573008392157,0.40687319887510415,0.870855154576022,2.4344370821043335,2.505090311884826,0,-0.0027484772627508315,-0.0027484772627508315,76.11841236541517,24.942817622991132,0.48819875,0.04081382116927427,0.61868875,0.1429212829617671,40.67427783853726,87.0371845800219,2.8470929759111896,15.570018919585168,24.057925848895493,25.50663789063324,8000,100,2.6815471759483294,18.13144194217083
48.845375,4.081723423919729,0.12909193245778613,quadratic,286.0064575760391,1312.113399687205,22.75044120433629,16.401738823697833,0.41398786359250567,0.9362437682218319,2.393874570612044,2.51173939804214,0,-0.003261864288856127,-0.003261864288856127,76.52039171419874,25.01349955680701,0.48845375,0.0408172342391973,0.6174587500000001,0.1436575078039345,41.40917005421949,93.72286434400398,3.23548210403767,17.307385286751806,23.650152560895297,25.583149052295003,8000,100,3.064096152835783,17.919517101072298
48.77375,4.1137951987793455,0.13036263598849568,quadratic,328.68396965420544,1762.8151979596032,26.14994429335836,18.756481498455166,0.35129387319283045,0.8265759747432851,2.395683992278291,2.5195390297754994,0,-0.0026175587072968724,-0.0026175587072968724,76.5596584256029,25.117263888566967,0.4877375,0.04113795198779347,0.6180474999999999,0.14429869279986565,35.10309130705899,82.50660283693294,2.4844882209738266,15.537060490827882,23.728951297021187,25.613289054626676,8000,100,2.361080835631006,17.989649506162735
48.761625,4.067868281959852,0.13169417354338583,quadratic,377.7297646467455,2363.10142609823,30.707151385554347,22.221211578725764,0.31993531323099417,0.8178755886251621,2.429355802397079,2.5157584725183417,0,-0.002286195367907773,-0.002286195367907773,76.2425197439539,25.107366997148894,0.48761625000000003,0.040678682819598536,0.619275,0.14379794635181686,31.973987707824417,81.6912294716545,2.3673117802110513,15.160116075717688,24.09802558764907,25.55967009166029,8000,100,2.264953175558837,18.196255973008714
48.817,4.085922294904787,0.1335996499124781,quadratic,434.0941094577661,3173.237007706075,35.45217563858219,25.67703690581414,0.2835854596246342,0.7417192033817863,2.4526738858561936,2.5313309447601813,0,-0.0018729234172767024,-0.0018729234172767024,76.04843588423822,25.30412706863014,0.48817,0.040859222949047876,0.62173375,0.1450250206376041,28.36718837690138,74.30648197037665,1.9318607966650072,12.82006846182534,24.36429293625051,25.684000584825274,8000,100,1.8514400837544922,18.34868374588959
48.7335,4.155234981321754,0.13676750000000001,quadratic,498.86906858441176,4247.085553166867,42.13756054310942,30.22476705511039,0.2526025863820493,0.7115021578367973,2.515928615401156,2.5337109281386145,0,-0.0013323282420218635,-0.0013323282420218635,75.42471245802987,25.362183546313517,0.48733499999999996,0.04155234981321755,0.6241025000000001,0.1441067989157694,25.26797181809211,71.21318863942453,1.7389334161023207,12.867058629599843,25.02958204060105,25.691903329374632,8000,100,1.67512534945542,18.69968524280667
48.780875,4.078861266870326,0.13372,quadratic,573.3096629695033,5532.1334455393035,46.05733927230771,32.95501375122813,0.22390426151406234,0.6512804673332531,2.443855881221975,2.547181334887703,0,-0.0011940382763983258,-0.0011940382763983258,76.22392221964473,25.49165176626341,0.48780875,0.04078861266870327,0.62152875,0.14516180772998627,22.3912445790142,65.19067759451093,1.4423510531246286,11.272807396681843,24.334848245509757,25.801638708492565,8000,100,1.392217934800471,18.36241667732652
48.85375,4.064186380753226,0.13302700675168794,quadratic,658.8581861506815,7140.292218352305,53.17921469177893,38.43296590071544,0.2054077004469762,0.6306463351161611,2.4593520820299966,2.5349521009338565,0,-0.0011345170206941404,-0.0011345170206941404,76.08218712690098,25.370211536063316,0.4885375,0.040641863807532264,0.62152875,0.1436678475631813,20.539930320600284,63.09838618978641,1.350559220525449,11.543621166554976,24.51628450416999,25.67378229195078,8000,100,1.3083668971225344,18.467871840784714
48.684,4.101785464892087,0.13585771442860714,quadratic,757.17214883374,9782.604148775854,63.2423762521786,45.630768208350375,0.1859208503579692,0.60021056539936,2.4763075765322515,2.5458471996437924,0,-0.001659378523871165,-0.001659378523871165,75.91716089204088,25.49731419244055,0.48684000000000005,0.04101785464892088,0.6226612499999999,0.14496785936350684,18.58988729700465,59.96235065197571,1.2270248393745133,10.81156654022679,24.70157501868257,25.758559510638406,8000,100,1.192458276776683,18.569475805091535
48.765375,4.047508629932121,0.13590198774846854,quadratic,870.1563933188907,12881.062435582679,72.77617523252363,52.214587552430864,0.15287564589496058,0.49079752167404384,2.489010186186932,2.5514971443065098,0,-0.0007430321404377209,-0.0007430321404377209,75.86923824039978,25.58039382279592,0.48765375,0.04047508629932123,0.6235375000000001,0.14542003333017772,15.280384883466521,49.08138105632,0.8223771106023764,8.494527463826344,24.861434953839023,25.793027813773506,8000,100,0.799006147494575,18.666263246896715
48.7305,4.082997642664027,0.13558084281605604,quadratic,1000.0,16993.069450977848,81.6034438342576,58.934431499876816,0.14759585426568103,0.5221371055677843,2.4793340831594017,2.553140777761968,0,-0.0008983027142608407,-0.0008983027142608407,75.92619580432219,25.632424269019403,0.487305,0.040829976426640276,0.62283125,0.14455127645039148,14.756687568147914,52.28879277052589,0.9123625619711414,9.771981230735141,24.77704094146494,25.812601405511142,8000,100,0.8905780257747252,18.629943445549067
