Survive,Survive_bar,chi,dynamics,epsilon,mean_N,mean_N_bar,mean_R,mean_R_bar,mu,nu,nu_threshold,opti_f,opti_f_bar,phi_N,phi_N_bar,phi_R,phi_R_bar,power,power_bar,q_N,q_N_bar,q_R,q_R_bar,size,var_N,var_R
21.9,25.161279776672725,NaN,quadratic,5.336699231206313,4.588195507990331,5.378468188034011,2.9173740292085677,3.9301849659809176,0.6,NaN,NaN,,,0.219,0.25161279776672724,0.43499999999999994,0.42690162801282455,442.8677482852685,514.3583231301993,2235.994521243551,5883.497290975946,520.7171706713342,1203.1078063888299,100,2214.9429832240085,512.2060994450336
24.7,32.7476716729602,NaN,quadratic,6.5793322465756825,4.862693172533598,5.8168024088807,4.409621736316388,5.348547805929498,0.6,NaN,NaN,,,0.24700000000000003,0.32747671672960205,0.426,0.427485672274522,489.2598552710391,600.7630746610921,2765.088893508654,6064.372004451937,1782.1368501328727,5534.133730821888,100,2741.443108618449,1762.6920862754787
7.2,17.15983682906105,NaN,quadratic,8.111308307896872,0.7047455315558431,1.679594311613767,0.10687306848859726,0.2549656570473418,0.6,NaN,NaN,,,0.072,0.17159836829061048,0.15,0.3570714214271425,69.96295818877998,166.61032525033744,11.206902668901602,26.85395751733834,0.24968715954847842,0.6079591984383752,100,10.710236404653674,0.23826530678031002
9.95,19.946114909926692,NaN,quadratic,10.0,1.0887191084149244,2.2694598457754247,0.1928816855044151,0.41348602708382276,0.6,NaN,NaN,,,0.0995,0.19946114909926696,0.2,0.4000000000000001,106.60015318717606,222.2143988221394,21.57641893478662,50.23810815106177,0.7043389650382412,1.7209061903191467,100,20.39110963775883,0.6671356204352171
4.95,14.871028881688044,NaN,quadratic,12.32846739442066,0.3752869137469635,1.1271996798945552,0.054944174081893095,0.16492161719564938,0.6,NaN,NaN,,,0.0495,0.14871028881688045,0.1,0.30000000000000004,37.36375433235282,112.10943151271667,4.954618104244914,14.873425733677188,0.1036291025622092,0.31411275720461557,100,4.813777836615193,0.10061024029666782
12.45,21.6135952585404,NaN,quadratic,15.199110829529332,1.05197216219644,1.9992653089534547,0.17567314431484765,0.34521000026278736,0.6,NaN,NaN,,,0.12450000000000001,0.216135952585404,0.25,0.4330127018922193,103.11537989546193,195.950571109846,17.48661263504469,40.93735000340895,0.539293879456631,1.3010716085517824,100,16.379967205008438,0.5084328258231657
9.9,19.823975383358405,NaN,quadratic,18.738174228603867,0.5168002968942822,1.040877930942347,0.07473486354425699,0.15002799776331185,0.6,NaN,NaN,,,0.099,0.19823975383358403,0.2,0.4000000000000001,51.97424823674739,104.51210992475318,4.476144888655972,9.335099617870112,0.10714115324113604,0.21571140178085943,100,4.209062341785954,0.10155585341215734
9.9,19.844142712649496,NaN,quadratic,23.10129700083163,0.7649265223283335,1.699514852478514,0.12053181858670152,0.27508397732350637,0.6,NaN,NaN,,,0.099,0.19844142712649493,0.2,0.4000000000000001,74.97239076414489,166.69298425954574,11.771788576314378,32.58275826644159,0.3197970113599594,0.9050887388886808,100,11.18667599175306,0.3052690920681419
30.4,32.0537049340634,NaN,quadratic,28.48035868435805,4.476033684728412,6.441233771713575,1.7069266406310093,3.792868314167562,0.6,NaN,NaN,,,0.304,0.32053704934063393,0.36750000000000005,0.41506475398424275,460.29064953311564,674.6941300499735,4930.047557112382,9773.327888728023,1290.5392002768162,5516.946100812541,100,4910.012679565558,1287.6256017203204
25.75,26.624941314489316,NaN,quadratic,35.111917342151344,3.133700698847073,5.115354909171155,1.6115962172982063,3.2899098517159633,0.6,NaN,NaN,,,0.25749999999999995,0.26624941314489314,0.47400000000000003,0.4523759498470271,294.03829715281006,468.64794720598564,2541.0543777466482,7496.0682066451955,65.08501302039545,215.00974290220853,100,2531.2342976766936,62.487770652785564
44.0,36.943199644860215,NaN,quadratic,43.287612810830616,2.2627285203317715,2.8135144583842995,4.993143941749678,5.432007935124389,0.6,NaN,NaN,,,0.44000000000000006,0.36943199644860214,0.507,0.3970403002215266,227.87721539960233,281.1503211755675,73.20430137753549,142.5496350355883,1349.7542622827407,5136.254790152827,100,68.08436102081268,1324.8227758597093
31.6,33.20451776490663,NaN,quadratic,53.366992312063125,3.9179523011552098,5.309847187294098,2.4579371597103634,3.886154310139216,0.6,NaN,NaN,,,0.31599999999999995,0.33204517764906627,0.6255,0.45628362889764085,401.9965531672964,555.3362249892583,2563.739694473565,7518.537811245443,39.019546693575464,98.81532950723864,100,2548.389344239438,32.97809161249042
36.4,30.903721458749914,NaN,quadratic,65.79332246575683,3.4376743515352275,5.334919785218326,3.45225671950526,5.639788081514273,0.6,NaN,NaN,,,0.364,0.30903721458749916,0.5685,0.4200032737967646,334.4373829575182,511.0063167973297,2619.491406313344,7672.1943281794975,2566.8908030336124,7562.20689992051,100,2607.673801366141,2554.972726576243
25.55,25.81951781114434,NaN,quadratic,81.11308307896873,1.1207566952549686,2.278669029899908,2.050799380633126,3.6247377093388606,0.6,NaN,NaN,,,0.2555,0.25819517811144344,0.5735,0.44719430899777785,111.35867897102261,227.88782313684493,33.51865154722588,120.69400013406518,31.877292141970514,69.37881241476776,100,32.26255597726704,27.6715140423653
10.15,20.342750551486397,NaN,quadratic,100.0,0.13358415379995398,0.26896794768695453,0.01716569993853084,0.03436649092561387,0.6,NaN,NaN,,,0.1015,0.2034275055148639,0.2,0.4000000000000001,13.294982989520278,26.706768516274447,0.297149368177482,0.6107098388641078,0.005236558578247562,0.010543035188536724,100,0.2793046420310322,0.0049418973238678846
14.95,22.931364983358492,NaN,quadratic,123.28467394420684,0.28872866731335184,0.6479888017978458,0.03748230967578218,0.0815999220530137,0.6,NaN,NaN,,,0.14950000000000002,0.2293136498335849,0.3,0.45825756949558394,28.392734814377928,63.74698363885904,1.7154689484708165,5.9323713191522165,0.029104666280582125,0.09320620246617592,100,1.6321047051422723,0.02769974274195089
12.85,22.305324476456285,NaN,quadratic,151.99110829529332,0.11537527135279087,0.20135210976443058,0.014652132113499873,0.025439182300804275,0.6,NaN,NaN,,,0.1285,0.2230532447645629,0.25,0.4330127018922193,11.489964833855574,20.016145175370742,0.16847138055470046,0.29883431793893095,0.003004619294472671,0.0052447483806402975,100,0.15515992731497033,0.002789934319001217
12.1,21.00452332237035,NaN,quadratic,187.38174228603867,0.10040192632270874,0.20861857946268061,0.013670232457438843,0.02761134965189256,0.6,NaN,NaN,,,0.121,0.21004523322370353,0.2495,0.4321513045219232,9.837591895531812,20.37895846562226,0.1656957196567813,0.4523128228245828,0.0037526319533864004,0.008561490850344756,100,0.15561517284747065,0.003565756697945986
25.05,30.193500956331643,NaN,quadratic,231.0129700083158,1.101970103090465,2.4182305001688325,2.441693273670436,3.9701044286071894,0.6,NaN,NaN,,,0.2505,0.3019350095633164,0.49400000000000005,0.46165354975349215,111.49168981673097,245.46452665177628,29.63081353055703,83.1035484856163,53.77496093074066,121.54164638911828,100,28.41647542245182,47.81309488805321
8.45,16.974907952622303,NaN,quadratic,284.8035868435805,0.15485657163842712,0.40184800203256227,2.362449083841254,4.097865340193996,0.6,NaN,NaN,,,0.08449999999999999,0.16974907952622306,0.387,0.4754482095875428,15.280798539740525,39.38981022353367,1.3294118238131576,4.0995875931936245,23.691075672987928,41.17844756688892,100,1.3054312660335503,18.109909999245545
10.2,20.44651559557276,NaN,quadratic,351.11917342151276,0.03977503916136865,0.08011644213893591,0.005023166105019631,0.010057547178025013,0.6,NaN,NaN,,,0.10200000000000001,0.20446515595572756,0.2,0.4000000000000001,3.9588311911589296,7.9553896200701795,0.026356945924289457,0.05425464392744446,0.00045054927043245655,0.0009071933337657581,100,0.024774892184001047,0.00042531707271383846
7.15,17.03606468642333,NaN,quadratic,432.87612810830615,0.01669878552649855,0.0408939843267179,0.0023506347085431216,0.005693676744390311,0.6,NaN,NaN,,,0.0715,0.17036064686423327,0.14950000000000002,0.35588586653588816,1.6453143558217302,4.026502153065799,0.006533871084845405,0.01716761864316666,0.00020017826589078784,0.0004919087478012218,100,0.006255021646785408,0.00019465278235778022
14.3,25.686767021172596,NaN,quadratic,533.6699231206302,0.14239163812102584,0.5134544059647186,0.2636816213054733,1.1351306563624135,0.6,NaN,NaN,,,0.143,0.2568676702117259,0.2345,0.41087072176050704,14.443248853952326,52.11875604874024,1.756842569540681,7.612632555687743,5.240192446692933,22.840624995681942,100,1.736567190933892,5.17066444927865
4.9,14.700000000000003,NaN,quadratic,657.9332246575682,0.008464446729636402,0.025460677857077067,0.0011600197301213915,0.003480406182433793,0.6,NaN,NaN,,,0.049,0.147,0.1,0.30000000000000004,0.8328126903973245,2.5047129622989943,0.0024770024225161413,0.007440533804505062,6.167969288031999e-05,0.00019152190552574762,100,0.002405355564077289,6.0334047106049085e-05
10.1,20.235859260234047,NaN,quadratic,811.130830789689,0.01575688211687962,0.03189972480114478,0.002047666076219727,0.004117872856759839,0.6,NaN,NaN,,,0.101,0.2023585926023405,0.19849999999999998,0.39700472289382155,1.592434146906486,3.214820654838964,0.004306247924352585,0.009058868062660845,8.00590952973468e-05,0.00016341109706952315,100,0.004057968590307344,7.58661589376457e-05
7.2,17.148177745754793,NaN,quadratic,1000.0,0.00956083222070861,0.023198123404285932,0.0013153258156467127,0.0031912254696168547,0.6,NaN,NaN,,,0.072,0.17148177745754792,0.14950000000000002,0.3558858665358882,0.9394051975862187,2.2784241573282995,0.00223853366446631,0.005793544982192878,6.184943432973165e-05,0.00016847760808776313,100,0.0021471241517137703,6.011935232842497e-05
